distance,profit,solution
30489.074413296625,-5468.0,17.0,9.0,7.0,28.0,15.0,18.0,4.0,6.0,27.0,20.0,24.0,22.0,29.0,12.0,23.0,1.0,13.0,3.0,10.0,2.0,16.0,11.0,21.0,14.0,8.0,19.0,5.0,25.0,26.0
21089.896146035197,-3794.0,23.0,7.0,24.0,1.0,5.0,12.0,6.0,27.0,18.0,22.0,4.0,14.0,29.0,13.0,26.0,17.0,3.0,10.0,2.0,9.0,19.0,20.0,21.0,8.0,28.0,15.0,11.0,25.0,16.0
28956.76585398296,-5191.0,26.0,17.0,9.0,15.0,18.0,28.0,4.0,6.0,27.0,2.0,20.0,24.0,10.0,22.0,29.0,12.0,23.0,1.0,13.0,3.0,16.0,21.0,14.0,11.0,8.0,19.0,5.0,25.0,7.0
27980.532470985072,-5014.0,9.0,7.0,15.0,18.0,28.0,4.0,6.0,27.0,2.0,20.0,24.0,22.0,14.0,29.0,12.0,23.0,1.0,13.0,3.0,16.0,21.0,8.0,19.0,5.0,25.0,11.0,10.0,26.0,17.0
25113.804915143774,-4510.0,1.0,5.0,16.0,7.0,12.0,4.0,13.0,26.0,6.0,27.0,18.0,22.0,14.0,29.0,17.0,3.0,19.0,23.0,2.0,25.0,10.0,20.0,21.0,8.0,28.0,15.0,11.0,9.0,24.0
26704.57562798511,-4787.0,29.0,23.0,7.0,14.0,15.0,1.0,5.0,21.0,28.0,20.0,8.0,24.0,17.0,3.0,10.0,16.0,6.0,13.0,26.0,27.0,2.0,18.0,4.0,9.0,19.0,12.0,11.0,25.0,22.0
24431.861699285204,-4378.0,13.0,26.0,17.0,3.0,10.0,2.0,9.0,19.0,20.0,21.0,24.0,5.0,12.0,6.0,27.0,22.0,18.0,4.0,28.0,15.0,1.0,16.0,14.0,11.0,8.0,29.0,25.0,23.0,7.0
29379.84338754123,-5268.0,17.0,9.0,7.0,15.0,18.0,28.0,4.0,6.0,27.0,2.0,20.0,24.0,10.0,22.0,14.0,29.0,12.0,23.0,1.0,13.0,3.0,16.0,21.0,11.0,8.0,19.0,5.0,25.0,26.0
29635.061526553534,-5313.0,26.0,17.0,9.0,7.0,15.0,18.0,28.0,4.0,6.0,27.0,2.0,20.0,24.0,10.0,22.0,29.0,12.0,23.0,1.0,13.0,3.0,16.0,21.0,14.0,11.0,8.0,19.0,5.0,25.0
27257.655534914047,-4873.0,1.0,5.0,21.0,20.0,8.0,24.0,17.0,16.0,15.0,6.0,13.0,26.0,28.0,23.0,3.0,10.0,2.0,9.0,25.0,19.0,27.0,18.0,4.0,12.0,11.0,22.0,29.0,7.0,14.0
21530.592209038892,-3881.0,11.0,16.0,25.0,23.0,7.0,24.0,1.0,5.0,12.0,6.0,27.0,18.0,22.0,4.0,14.0,29.0,13.0,26.0,17.0,3.0,10.0,2.0,9.0,19.0,20.0,21.0,8.0,28.0,15.0
23487.175297028894,-4209.0,6.0,27.0,15.0,18.0,22.0,9.0,10.0,29.0,2.0,20.0,14.0,28.0,11.0,26.0,3.0,8.0,16.0,21.0,19.0,24.0,1.0,5.0,13.0,17.0,4.0,25.0,23.0,7.0,12.0
22592.85036106407,-4055.0,16.0,7.0,24.0,1.0,28.0,5.0,12.0,4.0,13.0,26.0,6.0,27.0,15.0,18.0,22.0,29.0,17.0,3.0,19.0,23.0,2.0,20.0,21.0,25.0,14.0,11.0,10.0,9.0,8.0
23903.38932976031,-4288.0,28.0,24.0,12.0,1.0,16.0,8.0,5.0,4.0,13.0,26.0,6.0,27.0,15.0,18.0,22.0,14.0,29.0,17.0,3.0,19.0,23.0,2.0,20.0,21.0,25.0,11.0,10.0,9.0,7.0
21929.702807421814,-3946.0,28.0,16.0,25.0,23.0,7.0,24.0,1.0,5.0,12.0,6.0,27.0,4.0,14.0,29.0,13.0,26.0,17.0,18.0,22.0,3.0,10.0,2.0,9.0,19.0,8.0,11.0,15.0,21.0,20.0
30180.69310913758,-5415.0,26.0,17.0,9.0,7.0,28.0,15.0,18.0,4.0,6.0,27.0,2.0,20.0,24.0,22.0,29.0,12.0,23.0,1.0,13.0,3.0,10.0,16.0,11.0,21.0,14.0,8.0,19.0,5.0,25.0
30180.69310913758,-5415.0,26.0,17.0,9.0,7.0,28.0,15.0,18.0,4.0,6.0,27.0,2.0,20.0,24.0,22.0,29.0,12.0,23.0,1.0,13.0,3.0,10.0,16.0,11.0,21.0,14.0,8.0,19.0,5.0,25.0
25450.46194944735,-4577.0,18.0,19.0,20.0,27.0,24.0,12.0,23.0,1.0,16.0,11.0,5.0,25.0,22.0,4.0,14.0,29.0,13.0,26.0,17.0,3.0,10.0,2.0,9.0,21.0,8.0,28.0,7.0,6.0,15.0
21264.544367870698,-3809.0,16.0,24.0,1.0,5.0,12.0,6.0,27.0,22.0,14.0,29.0,2.0,18.0,4.0,9.0,7.0,19.0,13.0,26.0,17.0,3.0,10.0,15.0,11.0,25.0,20.0,21.0,8.0,28.0,23.0
21749.489185340288,-3913.0,18.0,22.0,4.0,14.0,29.0,13.0,26.0,17.0,3.0,10.0,2.0,9.0,8.0,28.0,19.0,21.0,11.0,20.0,15.0,24.0,1.0,5.0,12.0,6.0,27.0,16.0,25.0,23.0,7.0
22285.564910526988,-3988.0,25.0,16.0,24.0,5.0,12.0,6.0,27.0,18.0,22.0,4.0,13.0,26.0,20.0,8.0,28.0,19.0,21.0,11.0,17.0,3.0,10.0,2.0,9.0,29.0,23.0,7.0,14.0,1.0,15.0
27440.334899418005,-4931.0,15.0,18.0,28.0,4.0,6.0,27.0,24.0,26.0,17.0,2.0,9.0,19.0,29.0,12.0,23.0,1.0,13.0,20.0,22.0,3.0,10.0,16.0,11.0,21.0,14.0,8.0,5.0,25.0,7.0
24218.344266415235,-4337.0,24.0,1.0,5.0,12.0,6.0,27.0,22.0,14.0,29.0,18.0,4.0,9.0,19.0,13.0,26.0,17.0,3.0,8.0,28.0,15.0,23.0,2.0,20.0,21.0,25.0,11.0,10.0,16.0,7.0
25965.707488952557,-4646.0,29.0,23.0,7.0,14.0,1.0,5.0,21.0,3.0,10.0,16.0,15.0,6.0,13.0,26.0,27.0,2.0,18.0,4.0,9.0,19.0,20.0,12.0,11.0,25.0,28.0,8.0,24.0,17.0,22.0
22248.357690657584,-3983.0,25.0,10.0,9.0,5.0,16.0,7.0,12.0,4.0,13.0,26.0,6.0,27.0,15.0,18.0,22.0,14.0,29.0,17.0,19.0,23.0,3.0,2.0,20.0,21.0,8.0,28.0,24.0,1.0,11.0
22761.557310950673,-4072.0,1.0,5.0,16.0,7.0,12.0,13.0,26.0,6.0,27.0,15.0,29.0,2.0,18.0,4.0,22.0,14.0,17.0,3.0,19.0,23.0,20.0,21.0,25.0,11.0,10.0,9.0,8.0,28.0,24.0
27809.746350462097,-4979.0,5.0,12.0,18.0,22.0,13.0,26.0,28.0,23.0,3.0,10.0,9.0,17.0,29.0,4.0,6.0,27.0,2.0,20.0,25.0,19.0,15.0,16.0,21.0,14.0,8.0,11.0,24.0,1.0,7.0
26194.420441593713,-4697.0,5.0,12.0,27.0,18.0,22.0,9.0,25.0,19.0,17.0,3.0,10.0,16.0,15.0,6.0,13.0,26.0,4.0,28.0,23.0,2.0,21.0,14.0,29.0,20.0,8.0,11.0,7.0,24.0,1.0
