distance,profit,solution
15299.109364624488,-2742.0,22.0,11.0,25.0,7.0,10.0,3.0,26.0,28.0,1.0,9.0,5.0,12.0,6.0,21.0,2.0,24.0,23.0,16.0,19.0,8.0,27.0,4.0,18.0,14.0,17.0,29.0,20.0,13.0,15.0
15299.109364624488,-2742.0,22.0,11.0,25.0,7.0,10.0,3.0,26.0,28.0,1.0,9.0,5.0,12.0,6.0,21.0,2.0,24.0,23.0,16.0,19.0,8.0,27.0,4.0,18.0,14.0,17.0,29.0,20.0,13.0,15.0
32714.676651642643,-5863.0,16.0,26.0,1.0,18.0,9.0,27.0,12.0,22.0,28.0,13.0,20.0,25.0,3.0,14.0,24.0,5.0,23.0,10.0,15.0,29.0,7.0,19.0,6.0,11.0,21.0,4.0,8.0,17.0,2.0
32511.266904759654,-5828.0,16.0,26.0,1.0,18.0,9.0,27.0,12.0,22.0,28.0,13.0,20.0,25.0,3.0,14.0,2.0,24.0,5.0,23.0,10.0,15.0,29.0,7.0,19.0,6.0,11.0,21.0,4.0,8.0,17.0
32408.310892571488,-5802.0,16.0,26.0,1.0,18.0,9.0,27.0,12.0,22.0,28.0,20.0,25.0,14.0,2.0,24.0,5.0,23.0,10.0,15.0,29.0,7.0,19.0,6.0,11.0,21.0,4.0,8.0,17.0,13.0,3.0
19914.272605039576,-3578.0,25.0,7.0,5.0,13.0,10.0,3.0,28.0,1.0,9.0,12.0,6.0,21.0,23.0,16.0,24.0,19.0,8.0,27.0,4.0,2.0,18.0,14.0,17.0,29.0,20.0,15.0,22.0,11.0,26.0
15859.292282339182,-2838.0,22.0,11.0,25.0,7.0,10.0,3.0,26.0,28.0,1.0,9.0,5.0,24.0,23.0,16.0,19.0,8.0,27.0,4.0,18.0,14.0,17.0,12.0,6.0,21.0,2.0,29.0,20.0,13.0,15.0
15988.834469146464,-2866.0,22.0,11.0,25.0,7.0,10.0,3.0,26.0,28.0,1.0,9.0,5.0,12.0,6.0,2.0,24.0,23.0,16.0,19.0,21.0,8.0,27.0,4.0,18.0,14.0,17.0,29.0,20.0,13.0,15.0
30862.150679131875,-5533.0,18.0,9.0,27.0,12.0,22.0,28.0,13.0,20.0,25.0,3.0,14.0,23.0,10.0,26.0,15.0,1.0,21.0,24.0,5.0,29.0,7.0,19.0,6.0,11.0,4.0,8.0,17.0,2.0,16.0
31343.96340075208,-5626.0,16.0,2.0,14.0,6.0,26.0,22.0,28.0,18.0,9.0,13.0,11.0,20.0,25.0,3.0,19.0,12.0,17.0,24.0,8.0,21.0,4.0,5.0,15.0,29.0,27.0,7.0,10.0,1.0,23.0
31837.3873257818,-5709.0,26.0,1.0,18.0,9.0,27.0,12.0,22.0,28.0,13.0,20.0,25.0,3.0,14.0,2.0,24.0,5.0,10.0,15.0,29.0,7.0,19.0,6.0,11.0,21.0,4.0,8.0,17.0,23.0,16.0
30771.4876586486,-5511.0,26.0,1.0,9.0,27.0,22.0,28.0,13.0,20.0,25.0,3.0,14.0,18.0,19.0,12.0,2.0,24.0,5.0,23.0,10.0,15.0,29.0,7.0,6.0,11.0,21.0,4.0,8.0,17.0,16.0
